Local time,Ask,Bid,AskVolume,BidVolume
13.04.2021 14:36:04.842 GMT-0500,72.455,72.438,0.0008,0.011
13.04.2021 14:36:05.525 GMT-0500,72.452,72.428,0.011,0.011
13.04.2021 14:36:05.821 GMT-0500,72.443,72.427,0.011,0.011
13.04.2021 14:36:06.228 GMT-0500,72.453,72.427,0.011,0.011
13.04.2021 14:36:06.379 GMT-0500,72.442,72.428,0.011,0.011
13.04.2021 14:36:07.171 GMT-0500,72.452,72.428,0.011,0.011
13.04.2021 14:36:07.437 GMT-0500,72.453,72.437,0.011,0.0075
13.04.2021 14:36:07.680 GMT-0500,72.452,72.428,0.011,0.011
13.04.2021 14:36:11.084 GMT-0500,72.452,72.428,0.011,0.011
13.04.2021 14:36:11.524 GMT-0500,72.453,72.427,0.011,0.011
13.04.2021 14:36:12.715 GMT-0500,72.453,72.437,0.0008,0.0075
13.04.2021 14:36:12.766 GMT-0500,72.473,72.437,0.011,0.011
13.04.2021 14:36:13.156 GMT-0500,72.49300000000001,72.437,0.011,0.011
13.04.2021 14:36:13.277 GMT-0500,72.49300000000001,72.437,0.011,0.011
13.04.2021 14:36:13.496 GMT-0500,72.473,72.447,0.011,0.0075
13.04.2021 14:36:13.546 GMT-0500,72.473,72.437,0.011,0.011
13.04.2021 14:36:13.597 GMT-0500,72.492,72.44800000000001,0.011,0.011
13.04.2021 14:36:15.433 GMT-0500,72.483,72.447,0.0008,0.011
13.04.2021 14:36:15.705 GMT-0500,72.482,72.468,0.011,0.011
13.04.2021 14:36:17.952 GMT-0500,72.482,72.458,0.011,0.011
13.04.2021 14:36:18.219 GMT-0500,72.482,72.468,0.011,0.0075
13.04.2021 14:36:18.269 GMT-0500,72.49300000000001,72.467,0.011,0.011
13.04.2021 14:36:20.166 GMT-0500,72.483,72.467,0.0075,0.011
13.04.2021 14:36:20.342 GMT-0500,72.49300000000001,72.467,0.011,0.011
13.04.2021 14:36:22.088 GMT-0500,72.482,72.468,0.0008,0.011
13.04.2021 14:36:22.139 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:22.493 GMT-0500,72.483,72.467,0.011,0.0075
13.04.2021 14:36:25.109 GMT-0500,72.49300000000001,72.467,0.011,0.011
13.04.2021 14:36:25.209 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:25.260 GMT-0500,72.473,72.457,0.011,0.011
13.04.2021 14:36:25.310 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:25.941 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:26.632 GMT-0500,72.482,72.458,0.011,0.011
13.04.2021 14:36:27.731 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:27.923 GMT-0500,72.482,72.458,0.011,0.011
13.04.2021 14:36:28.782 GMT-0500,72.482,72.468,0.011,0.011
13.04.2021 14:36:29.091 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:29.757 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:30.523 GMT-0500,72.502,72.468,0.011,0.011
13.04.2021 14:36:31.000 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:31.896 GMT-0500,72.483,72.467,0.011,0.0075
13.04.2021 14:36:36.876 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:36.969 GMT-0500,72.472,72.44800000000001,0.0075,0.011
13.04.2021 14:36:37.156 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:37.455 GMT-0500,72.483,72.457,0.011,0.0075
13.04.2021 14:36:37.620 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:37.938 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:37.988 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:38.175 GMT-0500,72.482,72.458,0.011,0.0075
13.04.2021 14:36:38.225 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:38.278 GMT-0500,72.473,72.447,0.0075,0.011
13.04.2021 14:36:38.553 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:39.833 GMT-0500,72.483,72.467,0.0008,0.0075
13.04.2021 14:36:40.057 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:41.707 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:42.329 GMT-0500,72.483,72.457,0.011,0.0075
13.04.2021 14:36:42.479 GMT-0500,72.483,72.467,0.011,0.011
13.04.2021 14:36:43.166 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:43.286 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:43.606 GMT-0500,72.482,72.44800000000001,0.011,0.011
13.04.2021 14:36:43.656 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:43.707 GMT-0500,72.483,72.447,0.011,0.011
13.04.2021 14:36:44.574 GMT-0500,72.472,72.458,0.011,0.011
13.04.2021 14:36:44.625 GMT-0500,72.483,72.457,0.011,0.011
13.04.2021 14:36:45.999 GMT-0500,72.473,72.447,0.011,0.011
13.04.2021 14:36:47.401 GMT-0500,72.462,72.44800000000001,0.0008,0.011
13.04.2021 14:36:47.452 GMT-0500,72.472,72.44800000000001,0.011,0.011
13.04.2021 14:36:48.388 GMT-0500,72.46300000000001,72.447,0.0075,0.011
13.04.2021 14:36:48.646 GMT-0500,72.473,72.447,0.011,0.011
13.04.2021 14:36:51.605 GMT-0500,72.46300000000001,72.447,0.0008,0.011
13.04.2021 14:36:52.078 GMT-0500,72.472,72.44800000000001,0.011,0.011
13.04.2021 14:36:53.632 GMT-0500,72.473,72.457,0.011,0.011
13.04.2021 14:36:53.843 GMT-0500,72.472,72.44800000000001,0.011,0.011
13.04.2021 14:36:53.893 GMT-0500,72.472,72.458,0.011,0.011
13.04.2021 14:36:54.315 GMT-0500,72.472,72.44800000000001,0.011,0.011
13.04.2021 14:36:54.494 GMT-0500,72.473,72.457,0.011,0.011
13.04.2021 14:36:54.545 GMT-0500,72.473,72.447,0.011,0.011
13.04.2021 14:36:55.521 GMT-0500,72.472,72.44800000000001,0.011,0.011
13.04.2021 14:36:59.209 GMT-0500,72.512,72.468,0.011,0.011
13.04.2021 14:36:59.260 GMT-0500,72.492,72.468,0.011,0.011
13.04.2021 14:36:59.310 GMT-0500,72.513,72.467,0.011,0.011
13.04.2021 14:36:59.360 GMT-0500,72.49300000000001,72.477,0.011,0.011
13.04.2021 14:36:59.517 GMT-0500,72.513,72.477,0.011,0.011
13.04.2021 14:36:59.623 GMT-0500,72.522,72.47800000000001,0.011,0.011
13.04.2021 14:36:59.977 GMT-0500,72.522,72.458,0.011,0.011
13.04.2021 14:37:00.942 GMT-0500,72.49300000000001,72.457,0.0075,0.011
13.04.2021 14:37:01.115 GMT-0500,72.482,72.468,0.0075,0.0075
13.04.2021 14:37:01.165 GMT-0500,72.482,72.458,0.011,0.011
13.04.2021 14:37:01.772 GMT-0500,72.483,72.467,0.011,0.011
13.04.2021 14:37:09.351 GMT-0500,72.49300000000001,72.477,0.011,0.011
13.04.2021 14:37:10.378 GMT-0500,72.49300000000001,72.467,0.011,0.011
13.04.2021 14:37:11.822 GMT-0500,72.483,72.467,0.011,0.011
13.04.2021 14:37:12.996 GMT-0500,72.49300000000001,72.467,0.011,0.011
13.04.2021 14:37:13.170 GMT-0500,72.482,72.468,0.011,0.011
13.04.2021 14:37:28.149 GMT-0500,72.473,72.447,0.0075,0.011
13.04.2021 14:37:28.199 GMT-0500,72.472,72.44800000000001,0.011,0.011
13.04.2021 14:37:28.457 GMT-0500,72.46300000000001,72.447,0.0075,0.011
13.04.2021 14:37:37.219 GMT-0500,72.46300000000001,72.417,0.011,0.011
13.04.2021 14:37:37.990 GMT-0500,72.46300000000001,72.447,0.011,0.0075
13.04.2021 14:37:38.179 GMT-0500,72.46300000000001,72.417,0.011,0.011
13.04.2021 14:37:39.503 GMT-0500,72.462,72.447,0.011,0.0075
13.04.2021 14:37:40.111 GMT-0500,72.462,72.418,0.011,0.011
13.04.2021 14:37:43.020 GMT-0500,72.452,72.418,0.011,0.011
13.04.2021 14:37:49.128 GMT-0500,72.433,72.417,0.011,0.011
13.04.2021 14:37:49.246 GMT-0500,72.433,72.377,0.011,0.011
13.04.2021 14:37:50.442 GMT-0500,72.433,72.415,0.011,0.0075
13.04.2021 14:37:50.603 GMT-0500,72.422,72.408,0.011,0.011
13.04.2021 14:37:50.812 GMT-0500,72.423,72.387,0.011,0.011
13.04.2021 14:37:51.087 GMT-0500,72.422,72.408,0.011,0.0075
13.04.2021 14:37:51.266 GMT-0500,72.423,72.387,0.011,0.011
13.04.2021 14:37:53.536 GMT-0500,72.423,72.407,0.011,0.011
13.04.2021 14:37:53.947 GMT-0500,72.422,72.388,0.011,0.011
13.04.2021 14:37:54.664 GMT-0500,72.422,72.408,0.0008,0.0075
13.04.2021 14:37:54.714 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:37:55.149 GMT-0500,72.423,72.407,0.0008,0.011
13.04.2021 14:37:55.199 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:37:55.908 GMT-0500,72.423,72.387,0.011,0.011
13.04.2021 14:37:55.958 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:37:56.909 GMT-0500,72.432,72.418,0.011,0.011
13.04.2021 14:37:57.203 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:37:58.320 GMT-0500,72.422,72.388,0.011,0.011
13.04.2021 14:38:01.134 GMT-0500,72.422,72.388,0.011,0.011
13.04.2021 14:38:01.184 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:38:01.886 GMT-0500,72.432,72.418,0.011,0.0075
13.04.2021 14:38:01.936 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:38:02.038 GMT-0500,72.432,72.418,0.011,0.011
13.04.2021 14:38:02.165 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:38:02.265 GMT-0500,72.432,72.418,0.011,0.011
13.04.2021 14:38:02.670 GMT-0500,72.432,72.418,0.0075,0.011
13.04.2021 14:38:02.720 GMT-0500,72.462,72.428,0.011,0.011
13.04.2021 14:38:03.827 GMT-0500,72.442,72.428,0.0008,0.011
13.04.2021 14:38:03.877 GMT-0500,72.442,72.418,0.011,0.011
13.04.2021 14:38:07.149 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:38:10.478 GMT-0500,72.422,72.388,0.0075,0.011
13.04.2021 14:38:10.528 GMT-0500,72.423,72.387,0.011,0.011
13.04.2021 14:38:13.754 GMT-0500,72.423,72.397,0.011,0.0075
13.04.2021 14:38:17.741 GMT-0500,72.422,72.408,0.011,0.0075
13.04.2021 14:38:17.842 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:18.085 GMT-0500,72.423,72.407,0.011,0.0075
13.04.2021 14:38:18.492 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:19.913 GMT-0500,72.422,72.39800000000001,0.0075,0.011
13.04.2021 14:38:20.134 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:20.282 GMT-0500,72.422,72.408,0.0008,0.0075
13.04.2021 14:38:20.332 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:38:20.532 GMT-0500,72.433,72.397,0.011,0.011
13.04.2021 14:38:22.506 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:22.967 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:38:23.165 GMT-0500,72.433,72.397,0.011,0.011
13.04.2021 14:38:23.886 GMT-0500,72.422,72.39800000000001,0.0075,0.011
13.04.2021 14:38:25.028 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:38:25.129 GMT-0500,72.422,72.408,0.011,0.011
13.04.2021 14:38:25.179 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:38:25.319 GMT-0500,72.412,72.39800000000001,0.011,0.011
13.04.2021 14:38:26.648 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:26.749 GMT-0500,72.422,72.408,0.011,0.0075
13.04.2021 14:38:26.799 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:28.181 GMT-0500,72.422,72.408,0.011,0.0075
13.04.2021 14:38:28.400 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:38:34.518 GMT-0500,72.412,72.39800000000001,0.0075,0.011
13.04.2021 14:38:40.733 GMT-0500,72.412,72.378,0.011,0.011
13.04.2021 14:38:43.078 GMT-0500,72.413,72.377,0.0075,0.011
13.04.2021 14:38:43.129 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:38:43.398 GMT-0500,72.423,72.407,0.011,0.011
13.04.2021 14:38:44.862 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:38:45.015 GMT-0500,72.423,72.407,0.0075,0.011
13.04.2021 14:38:46.787 GMT-0500,72.432,72.418,0.011,0.011
13.04.2021 14:38:49.662 GMT-0500,72.435,72.427,0.0008,0.0075
13.04.2021 14:38:49.713 GMT-0500,72.462,72.428,0.011,0.011
13.04.2021 14:38:49.955 GMT-0500,72.462,72.418,0.011,0.011
13.04.2021 14:38:50.362 GMT-0500,72.462,72.428,0.011,0.0075
13.04.2021 14:38:50.463 GMT-0500,72.453,72.427,0.011,0.011
13.04.2021 14:38:51.274 GMT-0500,72.442,72.428,0.011,0.011
13.04.2021 14:38:59.540 GMT-0500,72.433,72.417,0.011,0.011
13.04.2021 14:39:01.123 GMT-0500,72.442,72.418,0.011,0.011
13.04.2021 14:39:02.892 GMT-0500,72.432,72.418,0.0008,0.011
13.04.2021 14:39:04.203 GMT-0500,72.442,72.418,0.011,0.011
13.04.2021 14:39:06.906 GMT-0500,72.452,72.428,0.011,0.011
13.04.2021 14:39:07.343 GMT-0500,72.443,72.417,0.0075,0.011
13.04.2021 14:39:07.521 GMT-0500,72.433,72.417,0.011,0.011
13.04.2021 14:39:08.623 GMT-0500,72.423,72.417,0.0008,0.0075
13.04.2021 14:39:08.673 GMT-0500,72.423,72.407,0.011,0.011
13.04.2021 14:39:08.843 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:39:09.267 GMT-0500,72.423,72.407,0.0008,0.011
13.04.2021 14:39:10.549 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:39:13.340 GMT-0500,72.422,72.408,0.0075,0.011
13.04.2021 14:39:15.817 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:16.035 GMT-0500,72.412,72.378,0.0075,0.011
13.04.2021 14:39:16.086 GMT-0500,72.413,72.377,0.011,0.011
13.04.2021 14:39:16.157 GMT-0500,72.412,72.39800000000001,0.011,0.0075
13.04.2021 14:39:16.324 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:17.024 GMT-0500,72.413,72.397,0.011,0.011
13.04.2021 14:39:17.253 GMT-0500,72.412,72.378,0.011,0.011
13.04.2021 14:39:19.218 GMT-0500,72.403,72.387,0.011,0.011
13.04.2021 14:39:20.659 GMT-0500,72.403,72.367,0.011,0.011
13.04.2021 14:39:20.817 GMT-0500,72.403,72.387,0.011,0.011
13.04.2021 14:39:22.419 GMT-0500,72.412,72.388,0.011,0.011
13.04.2021 14:39:23.642 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:23.693 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:23.960 GMT-0500,72.452,72.408,0.011,0.011
13.04.2021 14:39:24.232 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:39:24.628 GMT-0500,72.422,72.408,0.011,0.011
13.04.2021 14:39:24.918 GMT-0500,72.412,72.408,0.0008,0.0075
13.04.2021 14:39:24.969 GMT-0500,72.413,72.397,0.011,0.011
13.04.2021 14:39:25.274 GMT-0500,72.412,72.388,0.011,0.011
13.04.2021 14:39:25.473 GMT-0500,72.412,72.39800000000001,0.011,0.0075
13.04.2021 14:39:25.634 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:30.568 GMT-0500,72.412,72.388,0.0075,0.011
13.04.2021 14:39:30.618 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:30.669 GMT-0500,72.422,72.408,0.011,0.011
13.04.2021 14:39:30.770 GMT-0500,72.432,72.408,0.011,0.011
13.04.2021 14:39:30.821 GMT-0500,72.422,72.408,0.011,0.011
13.04.2021 14:39:31.119 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:39:31.169 GMT-0500,72.413,72.397,0.011,0.011
13.04.2021 14:39:31.270 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:31.421 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:32.007 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:32.150 GMT-0500,72.413,72.397,0.0008,0.011
13.04.2021 14:39:32.922 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:33.012 GMT-0500,72.413,72.397,0.0008,0.011
13.04.2021 14:39:35.114 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:35.876 GMT-0500,72.433,72.407,0.011,0.011
13.04.2021 14:39:36.664 GMT-0500,72.423,72.397,0.0075,0.011
13.04.2021 14:39:36.714 GMT-0500,72.422,72.39800000000001,0.011,0.011
13.04.2021 14:39:36.764 GMT-0500,72.413,72.397,0.011,0.011
13.04.2021 14:39:37.152 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:39:41.487 GMT-0500,72.412,72.39800000000001,0.011,0.011
13.04.2021 14:39:42.431 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:39:42.557 GMT-0500,72.412,72.39800000000001,0.0008,0.011
13.04.2021 14:39:42.968 GMT-0500,72.423,72.397,0.011,0.011
13.04.2021 14:39:45.151 GMT-0500,72.422,72.408,0.011,0.0075
13.04.2021 14:39:45.306 GMT-0500,72.412,72.39800000000001,0.0075,0.011
13.04.2021 14:39:45.361 GMT-0500,72.412,72.39800000000001,0.011,0.011
13.04.2021 14:39:50.641 GMT-0500,72.402,72.388,0.011,0.011
13.04.2021 14:39:51.564 GMT-0500,72.412,72.388,0.011,0.011
13.04.2021 14:39:51.767 GMT-0500,72.403,72.387,0.0075,0.011
13.04.2021 14:39:52.205 GMT-0500,72.403,72.377,0.011,0.011
13.04.2021 14:39:53.450 GMT-0500,72.402,72.388,0.011,0.011
13.04.2021 14:39:53.550 GMT-0500,72.403,72.377,0.011,0.011
13.04.2021 14:39:53.748 GMT-0500,72.402,72.388,0.011,0.0075
13.04.2021 14:39:53.863 GMT-0500,72.402,72.378,0.011,0.011
13.04.2021 14:39:53.914 GMT-0500,72.412,72.388,0.011,0.011
13.04.2021 14:39:54.152 GMT-0500,72.402,72.388,0.0075,0.011
13.04.2021 14:39:55.594 GMT-0500,72.403,72.377,0.011,0.011
13.04.2021 14:39:56.170 GMT-0500,72.403,72.387,0.011,0.0075
13.04.2021 14:39:56.220 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:56.430 GMT-0500,72.413,72.397,0.011,0.011
13.04.2021 14:39:56.548 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:56.774 GMT-0500,72.403,72.387,0.0008,0.011
13.04.2021 14:39:56.825 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:39:57.188 GMT-0500,72.422,72.388,0.011,0.0075
13.04.2021 14:39:57.344 GMT-0500,72.403,72.377,0.0008,0.011
13.04.2021 14:39:57.686 GMT-0500,72.422,72.378,0.011,0.011
13.04.2021 14:39:58.014 GMT-0500,72.423,72.377,0.011,0.011
13.04.2021 14:39:58.115 GMT-0500,72.402,72.378,0.011,0.011
13.04.2021 14:39:58.217 GMT-0500,72.423,72.387,0.011,0.011
13.04.2021 14:39:58.699 GMT-0500,72.423,72.377,0.011,0.011
13.04.2021 14:39:59.124 GMT-0500,72.402,72.378,0.011,0.011
13.04.2021 14:39:59.174 GMT-0500,72.423,72.377,0.011,0.011
13.04.2021 14:39:59.732 GMT-0500,72.423,72.387,0.011,0.0075
13.04.2021 14:40:00.634 GMT-0500,72.402,72.388,0.0008,0.0075
13.04.2021 14:40:00.684 GMT-0500,72.423,72.377,0.011,0.011
13.04.2021 14:40:00.986 GMT-0500,72.402,72.378,0.0075,0.011
13.04.2021 14:40:01.794 GMT-0500,72.403,72.387,0.011,0.0075
13.04.2021 14:40:02.146 GMT-0500,72.403,72.377,0.011,0.011
13.04.2021 14:40:02.462 GMT-0500,72.402,72.388,0.011,0.011
13.04.2021 14:40:02.538 GMT-0500,72.403,72.377,0.011,0.011
13.04.2021 14:40:03.919 GMT-0500,72.392,72.36800000000001,0.011,0.011
13.04.2021 14:40:04.196 GMT-0500,72.38300000000001,72.367,0.011,0.011
13.04.2021 14:40:08.451 GMT-0500,72.373,72.367,0.0008,0.0075
13.04.2021 14:40:08.501 GMT-0500,72.373,72.357,0.011,0.011
13.04.2021 14:40:08.613 GMT-0500,72.382,72.358,0.011,0.011
13.04.2021 14:40:08.743 GMT-0500,72.373,72.357,0.0075,0.011
13.04.2021 14:40:08.794 GMT-0500,72.38300000000001,72.357,0.011,0.011
13.04.2021 14:40:08.914 GMT-0500,72.373,72.357,0.011,0.011
13.04.2021 14:40:09.088 GMT-0500,72.382,72.358,0.011,0.011
13.04.2021 14:40:10.107 GMT-0500,72.373,72.357,0.0075,0.011
13.04.2021 14:40:10.305 GMT-0500,72.382,72.358,0.011,0.011
13.04.2021 14:40:10.576 GMT-0500,72.372,72.358,0.0008,0.0075
13.04.2021 14:40:10.626 GMT-0500,72.373,72.337,0.011,0.011
13.04.2021 14:40:10.820 GMT-0500,72.372,72.33800000000001,0.0075,0.011
13.04.2021 14:40:10.870 GMT-0500,72.382,72.358,0.011,0.011
13.04.2021 14:40:10.920 GMT-0500,72.373,72.357,0.011,0.011
13.04.2021 14:40:13.057 GMT-0500,72.373,72.337,0.011,0.011
13.04.2021 14:40:14.093 GMT-0500,72.363,72.347,0.011,0.011
13.04.2021 14:40:17.612 GMT-0500,72.362,72.33800000000001,0.011,0.011
13.04.2021 14:40:17.893 GMT-0500,72.352,72.33800000000001,0.0008,0.011
13.04.2021 14:40:18.044 GMT-0500,72.362,72.33800000000001,0.011,0.011
13.04.2021 14:40:19.444 GMT-0500,72.372,72.33800000000001,0.011,0.011
13.04.2021 14:40:19.894 GMT-0500,72.363,72.337,0.011,0.011
13.04.2021 14:40:20.812 GMT-0500,72.372,72.348,0.011,0.011
13.04.2021 14:40:20.991 GMT-0500,72.382,72.348,0.011,0.011
13.04.2021 14:40:21.041 GMT-0500,72.38300000000001,72.347,0.011,0.011
13.04.2021 14:40:21.300 GMT-0500,72.38300000000001,72.357,0.011,0.0075
13.04.2021 14:40:21.350 GMT-0500,72.38300000000001,72.347,0.011,0.011
13.04.2021 14:40:22.225 GMT-0500,72.373,72.347,0.011,0.011
13.04.2021 14:40:22.379 GMT-0500,72.382,72.358,0.011,0.011
13.04.2021 14:40:23.138 GMT-0500,72.362,72.348,0.0008,0.011
13.04.2021 14:40:23.188 GMT-0500,72.373,72.337,0.011,0.011
13.04.2021 14:40:23.405 GMT-0500,72.362,72.33800000000001,0.0075,0.011
13.04.2021 14:40:23.456 GMT-0500,72.372,72.33800000000001,0.011,0.011
13.04.2021 14:40:23.515 GMT-0500,72.373,72.347,0.011,0.011
13.04.2021 14:40:23.837 GMT-0500,72.372,72.33800000000001,0.011,0.011
13.04.2021 14:40:23.887 GMT-0500,72.373,72.347,0.011,0.011
13.04.2021 14:40:25.217 GMT-0500,72.362,72.348,0.0008,0.011
13.04.2021 14:40:25.267 GMT-0500,72.372,72.33800000000001,0.011,0.011
13.04.2021 14:40:25.318 GMT-0500,72.373,72.347,0.011,0.011
13.04.2021 14:40:25.468 GMT-0500,72.373,72.337,0.011,0.011
13.04.2021 14:40:25.559 GMT-0500,72.373,72.347,0.011,0.0075
13.04.2021 14:40:29.512 GMT-0500,72.38300000000001,72.347,0.011,0.011
13.04.2021 14:40:29.563 GMT-0500,72.38300000000001,72.357,0.011,0.011
13.04.2021 14:40:29.613 GMT-0500,72.382,72.33800000000001,0.011,0.011
13.04.2021 14:40:29.663 GMT-0500,72.373,72.347,0.011,0.011
13.04.2021 14:40:31.146 GMT-0500,72.382,72.358,0.011,0.011
13.04.2021 14:40:31.247 GMT-0500,72.373,72.347,0.011,0.011
13.04.2021 14:40:33.923 GMT-0500,72.382,72.33800000000001,0.011,0.011
13.04.2021 14:40:34.244 GMT-0500,72.362,72.33800000000001,0.0075,0.011
13.04.2021 14:40:36.177 GMT-0500,72.352,72.328,0.0075,0.011
13.04.2021 14:40:36.228 GMT-0500,72.35300000000001,72.327,0.011,0.011
13.04.2021 14:40:36.678 GMT-0500,72.342,72.328,0.0075,0.011
13.04.2021 14:40:36.728 GMT-0500,72.343,72.317,0.011,0.011
13.04.2021 14:40:36.959 GMT-0500,72.352,72.318,0.011,0.011
13.04.2021 14:40:37.182 GMT-0500,72.342,72.318,0.0075,0.011
13.04.2021 14:40:41.394 GMT-0500,72.342,72.328,0.011,0.011
13.04.2021 14:40:42.136 GMT-0500,72.342,72.33800000000001,0.0008,0.0075
13.04.2021 14:40:42.186 GMT-0500,72.352,72.328,0.011,0.011
13.04.2021 14:40:42.496 GMT-0500,72.35300000000001,72.337,0.011,0.011
13.04.2021 14:40:42.546 GMT-0500,72.35300000000001,72.327,0.011,0.011
13.04.2021 14:40:45.476 GMT-0500,72.352,72.308,0.011,0.011
13.04.2021 14:40:45.597 GMT-0500,72.342,72.308,0.011,0.011
13.04.2021 14:40:48.522 GMT-0500,72.342,72.328,0.0008,0.0075
13.04.2021 14:40:48.572 GMT-0500,72.35300000000001,72.327,0.011,0.011
13.04.2021 14:40:49.721 GMT-0500,72.343,72.327,0.0075,0.011
13.04.2021 14:40:52.132 GMT-0500,72.35300000000001,72.327,0.011,0.011
13.04.2021 14:40:52.798 GMT-0500,72.342,72.328,0.0008,0.011
13.04.2021 14:40:52.849 GMT-0500,72.352,72.328,0.011,0.011
13.04.2021 14:40:54.310 GMT-0500,72.342,72.328,0.011,0.011
13.04.2021 14:40:54.696 GMT-0500,72.35300000000001,72.327,0.011,0.011
13.04.2021 14:40:55.202 GMT-0500,72.342,72.328,0.0075,0.011
13.04.2021 14:40:55.524 GMT-0500,72.352,72.328,0.011,0.011
13.04.2021 14:40:56.570 GMT-0500,72.352,72.33800000000001,0.011,0.011
13.04.2021 14:40:58.001 GMT-0500,72.352,72.348,0.0008,0.0075
13.04.2021 14:40:58.051 GMT-0500,72.362,72.348,0.011,0.011
13.04.2021 14:40:58.102 GMT-0500,72.393,72.347,0.011,0.011
13.04.2021 14:40:58.354 GMT-0500,72.372,72.358,0.011,0.011
13.04.2021 14:40:58.405 GMT-0500,72.392,72.358,0.011,0.011
13.04.2021 14:41:00.089 GMT-0500,72.392,72.36800000000001,0.011,0.0075
13.04.2021 14:41:00.394 GMT-0500,72.392,72.378,0.0008,0.0075
13.04.2021 14:41:00.444 GMT-0500,72.402,72.378,0.011,0.011
13.04.2021 14:41:03.323 GMT-0500,72.432,72.378,0.011,0.011
13.04.2021 14:41:03.586 GMT-0500,72.402,72.378,0.0008,0.011
13.04.2021 14:41:03.687 GMT-0500,72.433,72.387,0.011,0.011
13.04.2021 14:41:06.602 GMT-0500,72.443,72.387,0.011,0.011
13.04.2021 14:41:06.820 GMT-0500,72.412,72.388,0.0008,0.011
13.04.2021 14:41:08.522 GMT-0500,72.413,72.387,0.011,0.011
13.04.2021 14:41:09.123 GMT-0500,72.442,72.39800000000001,0.011,0.011
